latitude,longitude,price,car_year,model,manufacturer,paint_color,state_region
41.1345,-96.2458,27988,2018,f-150,ford,purple,IA - OMAHA 
41.1345,-96.2458,20988,2018,escape,ford,white,IA - OMAHA 
41.256198,-96.023393,14499,2018,yaris ia,toyota,black,IA - OMAHA 
41.191134,-96.630524,34495,2018,1500,chevrolet,silver,IA - OMAHA 
39.0705,-93.7133,37980,2018,f-250sd,ford,white,IA - OMAHA 
41.1345,-96.2458,30988,2018,f-150,ford,silver,IA - OMAHA 
41.855551,-97.443365,0,2018,escape,ford,white,IA - SIOUX CITY
43.5566,-96.8028,15545,2018,malibu,chevrolet,white,IA - SIOUX CITY
43.5566,-96.8028,17995,2018,impala,chevrolet,custom,IA - SIOUX CITY
41.855551,-97.443365,0,2018,santa fe sport,hyundai,grey,IA - SIOUX CITY
43.5566,-96.8028,16545,2018,malibu,chevrolet,white,IA - SIOUX CITY
43.5566,-96.8028,15695,2018,escape,ford,white,IA - SIOUX CITY
42.237336,-95.713271,34900,2018,explorer,ford,white,IA - SIOUX CITY
43.5566,-96.8028,16545,2018,malibu,chevrolet,white,IA - SIOUX CITY
43.5566,-96.8028,17995,2018,impala,chevrolet,custom,IA - SIOUX CITY
41.1345,-96.2458,30988,2018,f-150,ford,red,IA - SIOUX CITY
41.1345,-96.2458,20988,2018,escape,ford,blue,IA - SIOUX CITY
41.1345,-96.2458,30988,2018,f-150,ford,silver,IA - SIOUX CITY
43.5566,-96.8028,16545,2018,malibu,chevrolet,white,IA - SIOUX CITY
42.511554,-96.387567,25995,2018,f150 xlt 4x4,ford,black,IA - SIOUX CITY
41.1345,-96.2458,20988,2018,escape,ford,blue,IA - SIOUX CITY
43.5566,-96.8028,15695,2018,escape,ford,white,IA - SIOUX CITY
43.5566,-96.8028,17995,2018,impala,chevrolet,custom,IA - SIOUX CITY
43.5566,-96.8028,16545,2018,malibu,chevrolet,white,IA - SIOUX CITY
43.5566,-96.8028,15695,2018,escape,ford,white,IA - SIOUX CITY
43.5566,-96.8028,17995,2018,impala,chevrolet,custom,IA - SIOUX CITY
43.5566,-96.8028,16545,2018,malibu,chevrolet,white,IA - SIOUX CITY
41.855551,-97.443365,0,2018,escape,ford,white,IA - SIOUX CITY
42.237336,-95.713271,41000,2018,f-150,ford,silver,IA - SIOUX CITY
43.5566,-96.8028,15695,2018,escape,ford,white,IA - SIOUX CITY
43.5566,-96.8028,16545,2018,malibu,chevrolet,white,IA - SIOUX CITY
43.5566,-96.8028,17995,2018,impala,chevrolet,custom,IA - SIOUX CITY
41.855551,-97.443365,0,2018,journey,dodge,grey,IA - SIOUX CITY
41.855551,-97.443365,0,2018,santa fe sport,hyundai,grey,IA - SIOUX CITY
41.1345,-96.2458,20988,2018,escape,ford,purple,IA - SIOUX CITY
43.5566,-96.8028,15695,2018,escape,ford,white,IA - SIOUX CITY
41.628948,-93.770199,23200,2018,express g3500,chevrolet,silver,IA - SIOUX CITY
41.1345,-96.2458,20988,2018,escape,ford,blue,IA - SIOUX CITY
43.5566,-96.8028,16545,2018,malibu,chevrolet,white,IA - SIOUX CITY
41.1345,-96.2458,30988,2018,f-150,ford,silver,IA - SIOUX CITY
43.5566,-96.8028,17995,2018,impala,chevrolet,custom,IA - SIOUX CITY
41.855551,-97.443365,0,2018,escape,ford,white,IA - SIOUX CITY
43.5566,-96.8028,16545,2018,malibu,chevrolet,white,IA - SIOUX CITY
41.855551,-97.443365,0,2018,outlander,mitsubishi,black,IA - SIOUX CITY
43.5566,-96.8028,16545,2018,malibu,chevrolet,white,IA - SIOUX CITY
43.5566,-96.8028,15695,2018,escape,ford,white,IA - SIOUX CITY
43.5566,-96.8028,17995,2018,impala,chevrolet,custom,IA - SIOUX CITY
43.5566,-96.8028,16545,2018,malibu,chevrolet,white,IA - SIOUX CITY
43.5566,-96.8028,17995,2018,impala,chevrolet,custom,IA - SIOUX CITY
43.5566,-96.8028,15695,2018,escape,ford,white,IA - SIOUX CITY
40.966652,-91.568194,20595,2018,equinox,chevrolet,purple,IA - SOUTHEAST IA
40.966652,-91.568194,19995,2018,equinox,chevrolet,blue,IA - SOUTHEAST IA
41.3143,-93.588,13500,2018,grand caravan,dodge,black,IA - SOUTHEAST IA
41.0039,-91.9576,22495,2018,camry se 4dr sedan,toyota,silver,IA - SOUTHEAST IA
40.923177,-92.221806,5000,2018,versau,nissan,purple,IA - SOUTHEAST IA
41.005298,-92.414449,28950,2018,4runner sr5 4x4,toyota,red,IA - SOUTHEAST IA
41.005298,-92.414449,16750,2018,tucson sel awd,hyundai,red,IA - SOUTHEAST IA
40.923177,-92.221806,5000,2018,versau,nissan,white,IA - SOUTHEAST IA
40.966652,-91.568194,15995,2018,edge se,ford,purple,IA - SOUTHEAST IA
42.484503,-92.324974,28999,2018,tacoma,toyota,purple,IA - WATERLOO 
42.5143,-92.4472,36500,2018,highlander,toyota,black,IA - WATERLOO 
42.4582,-92.3336,33714,2018,1500,ram,red,IA - WATERLOO 
42.5143,-92.4472,26014,2018,rav4,toyota,purple,IA - WATERLOO 
43.1339,-91.9134,45000,2018,silverado 2500hd,chevrolet,silver,IA - WATERLOO 
42.5143,-92.4472,28886,2018,grand cherokee,jeep,red,IA - WATERLOO 
42.5143,-92.4472,34081,2018,tacoma,toyota,white,IA - WATERLOO 
42.480239,-92.325795,16900,2018,equinox,chevrolet,silver,IA - WATERLOO 
42.5143,-92.4472,33157,2018,highlander,toyota,silver,IA - WATERLOO 
42.484503,-92.324974,11300,2018,forte,kia,silver,IA - WATERLOO 
42.5143,-92.4472,22150,2018,cx 5,mazda,blue,IA - WATERLOO 
39.0299,-96.8396,25995,2018,silverado 1500 crew cab,chevrolet,white,IA - DES MOINES
41.580268,-93.557682,17900,2018,rdx,acura,black,IA - DES MOINES
41.1345,-96.2458,27988,2018,f-150,ford,red,IA - DES MOINES
41.1345,-96.2458,20988,2018,escape,ford,blue,IA - DES MOINES
41.600223,-93.570059,38995,2018,sierra 1500,gmc,black,IA - DES MOINES
39.0705,-93.7133,37980,2018,f-250sd,ford,white,IA - DES MOINES
32.73603,-97.133644,19950,2018,f-350 super duty,ford,white,IA - DES MOINES
41.582317,-93.710599,11500,2018,cruze lt,chevrolet,silver,IA - DES MOINES
41.655225,-93.698738,0,2018,escape se,ford,silver,IA - DES MOINES
41.7018,-93.7821,27999,2018,a4,audi,blue,IA - DES MOINES
41.637128,-93.700064,14900,2018,ecosport,ford,blue,IA - DES MOINES
41.637128,-93.700064,17350,2018,equinox,chevrolet,blue,IA - DES MOINES
41.637128,-93.700064,35775,2018,silverado 1500,chevrolet,white,IA - DES MOINES
41.211861,-96.008503,23950,2018,transit cargo,ford,white,IA - DES MOINES
41.211861,-96.008503,13950,2018,mazda3,mazda,grey,IA - DES MOINES
41.211861,-96.008503,31950,2018,titan,nissan,red,IA - DES MOINES
41.211861,-96.008503,13950,2018,focus,ford,white,IA - DES MOINES
41.211861,-96.008503,14950,2018,equinox,chevrolet,white,IA - DES MOINES
41.6289,-93.770199,16700,2018,escape se,ford,red,IA - DES MOINES
41.6289,-93.770113,23900,2018,express 3500 lt,chevrolet,black,IA - DES MOINES
41.628948,-93.770177,22900,2018,express g3500,chevrolet,white,IA - DES MOINES
41.1345,-96.2458,16488,2018,equinox,chevrolet,purple,IA - DES MOINES
41.1345,-96.2458,27988,2018,f-150,ford,white,IA - DES MOINES
41.1345,-96.2458,30988,2018,f-150,ford,white,IA - DES MOINES
41.600976,-93.58129,22995,2018,300,chrysler,silver,IA - DES MOINES
41.582317,-93.710599,11600,2018,cruze lt,chevrolet,purple,IA - DES MOINES
41.600976,-93.58129,36995,2018,silverado 2500hd,chevrolet,silver,IA - DES MOINES
41.1345,-96.2458,16488,2018,equinox,chevrolet,silver,IA - DES MOINES
41.1345,-96.2458,27988,2018,f-150,ford,silver,IA - DES MOINES
41.1345,-96.2458,16488,2018,equinox,chevrolet,black,IA - DES MOINES
41.637128,-93.700064,26975,2018,colorado,chevrolet,white,IA - DES MOINES
44.8346,-91.5159,37950,2018,x5 xdrive40e awd hybrid suv,bmw,red,IA - DUBUQUE
44.8346,-91.5159,30950,2018,grand cherokee limited 4x4,jeep,silver,IA - DUBUQUE
41.829639,-90.202114,29950,2018,highlander se awd,toyota,black,IA - DUBUQUE
42.942659,-89.918919,34900,2018,1500 big horn,ram,blue,IA - DUBUQUE
44.8346,-91.5159,37950,2018,x5 xdrive40e awd hybrid suv,bmw,silver,IA - DUBUQUE
44.8346,-91.5159,30950,2018,grand cherokee limited 4x4,jeep,black,IA - DUBUQUE
42.8445,-90.7109,13973,2018,cruze,chevrolet,purple,IA - DUBUQUE
42.515,-90.6819,13850,2018,soul +,kia,white,IA - DUBUQUE
42.8445,-90.7109,22973,2018,malibu,chevrolet,silver,IA - DUBUQUE
42.8445,-90.7109,21473,2018,pacifica,chrysler,silver,IA - DUBUQUE
42.484503,-92.324974,28999,2018,tacoma,toyota,white,IA - IOWA CITY
41.790345,-92.068894,0,2018,equinox lt,chevrolet,red,IA - IOWA CITY
41.637912,-91.563755,22995,2018,escape titanium,ford,red,IA - IOWA CITY
42.484503,-92.324974,11300,2018,forte,kia,black,IA - IOWA CITY
41.790345,-92.068894,0,2018,1500 express,ram,blue,IA - IOWA CITY
41.3202,-91.5472,10995,2018,focus,ford,white,IA - IOWA CITY
41.005298,-92.414449,28950,2018,4runner sr5 4x4,toyota,red,IA - IOWA CITY
41.005298,-92.414449,16750,2018,tucson sel awd,hyundai,red,IA - IOWA CITY
40.625422,-91.378164,15498,2018,trax lt,chevrolet,white,IA - IOWA CITY
41.790345,-92.068894,0,2018,pacifica limited,chrysler,white,IA - IOWA CITY
40.625422,-91.378164,15997,2018,altima 2.5 sv,nissan,silver,IA - IOWA CITY
41.636144,-91.566502,0,2018,fusion se,ford,red,IA - IOWA CITY
42.504823,-92.405569,14995,2018,fusion,ford,grey,IA - IOWA CITY
41.636144,-91.566502,0,2018,wrangler unlimited sahara,jeep,blue,IA - IOWA CITY
33.779214,-84.411811,29990,2018,wrangler sahara (jk) sport,jeep,silver,IA - MASON CITY
43.1499,-93.1954,13850,2018,focus,ford,grey,IA - MASON CITY
45.082482,-94.334589,0,2018,f550,ford,white,IA - MASON CITY
41.1345,-96.2458,16488,2018,equinox,chevrolet,blue,IA - OMAHA 
41.241158,-95.995678,32407,2018,1500,ram,purple,IA - OMAHA 
41.241158,-95.995678,31000,2018,1500,ram,blue,IA - OMAHA 
41.241158,-95.995678,31000,2018,1500,ram,white,IA - OMAHA 
41.241158,-95.995678,37964,2018,silverado 1500,chevrolet,white,IA - OMAHA 
41.233752,-96.197746,22000,2018,cherokee,jeep,white,IA - OMAHA 
41.6788,-93.2588,15900,2018,altima 2.5 s,nissan,black,IA - OMAHA 
41.2117,-96.6219,35450,2018,f-150 xlt,ford,grey,IA - OMAHA 
41.2117,-96.6219,30995,2018,explorer xlt,ford,blue,IA - OMAHA 
41.2117,-96.6219,18995,2018,equinox,chevrolet,blue,IA - OMAHA 
41.2064,-95.9953,12950,2018,corolla le,toyota,white,IA - OMAHA 
41.2064,-95.9953,18950,2018,camry se,toyota,silver,IA - OMAHA 
41.2064,-95.9953,34950,2018,4runner limited awd,toyota,white,IA - OMAHA 
41.2064,-95.9953,33950,2018,4runner limited,toyota,red,IA - OMAHA 
41.2064,-95.9953,16450,2018,legacy 2.5i awd,subaru,grey,IA - OMAHA 
41.2064,-95.9953,13450,2018,impreza awd,subaru,blue,IA - OMAHA 
41.2064,-95.9953,18950,2018,crosstrek limited awd,subaru,silver,IA - OMAHA 
41.2064,-95.9953,9950,2018,sentra s,nissan,white,IA - OMAHA 
41.2064,-95.9953,13450,2018,rogue sport s awd,nissan,blue,IA - OMAHA 
41.2064,-95.9953,12950,2018,optima lx,kia,black,IA - OMAHA 
41.2064,-95.9953,14950,2018,santa fe sport awd,hyundai,grey,IA - OMAHA 
41.2064,-95.9953,17950,2018,accord lx,honda,silver,IA - OMAHA 
41.2064,-95.9953,7950,2018,focus se,ford,grey,IA - OMAHA 
41.2064,-95.9953,18450,2018,flex limited awd,ford,white,IA - OMAHA 
41.2064,-95.9953,14950,2018,escape se,ford,grey,IA - OMAHA 
41.2064,-95.9953,13950,2018,journey sxt,dodge,red,IA - OMAHA 
41.2064,-95.9953,13450,2018,malibu,chevrolet,silver,IA - OMAHA 
41.2064,-95.9953,16950,2018,equinox lt,chevrolet,black,IA - OMAHA 
41.2064,-95.9953,15950,2018,equinox lt,chevrolet,grey,IA - OMAHA 
41.2064,-95.9953,12450,2018,cruze lt,chevrolet,grey,IA - OMAHA 
41.2064,-95.9953,15950,2018,ilx,acura,black,IA - OMAHA 
41.2064,-95.9953,13950,2018,encore preffered,buick,black,IA - OMAHA 
41.2756,-96.2431,38500,2018,x5,bmw,white,IA - OMAHA 
41.2117,-96.6219,36850,2018,f-150,ford,red,IA - OMAHA 
41.213516,-96.044068,16450,2018,niro,kia,black,IA - OMAHA 
41.424186,-96.499908,57555,2018,2500,ram,silver,IA - OMAHA 
41.1345,-96.2458,16488,2018,equinox,chevrolet,purple,IA - OMAHA 
41.424186,-96.499908,30950,2018,tacoma,toyota,silver,IA - OMAHA 
41.1345,-96.2458,27988,2018,f-150,ford,red,IA - OMAHA 
41.447333,-97.058414,43900,2018,f150 supercrew xlt 4x4,ford,grey,IA - OMAHA 
41.2074,-96.0612,16950,2018,outback premium,subaru,silver,IA - OMAHA 
41.291153,-96.05314,13950,2018,malibu 2lt,chevrolet,black,IA - OMAHA 
41.2075,-96.1147,31000,2018,silverado,chevrolet,purple,IA - OMAHA 
41.211861,-96.008503,16950,2018,impreza,subaru,silver,IA - OMAHA 
41.211861,-96.008503,21450,2018,equinox,chevrolet,grey,IA - OMAHA 
41.211861,-96.008503,13450,2018,grand caravan,dodge,black,IA - OMAHA 
41.211861,-96.008503,13950,2018,mazda3,mazda,red,IA - OMAHA 
41.211861,-96.008503,16950,2018,rogue,nissan,black,IA - OMAHA 
41.211861,-96.008503,14950,2018,equinox,chevrolet,white,IA - OMAHA 
41.424186,-96.499908,27995,2018,colorado,chevrolet,silver,IA - OMAHA 
41.424186,-96.499908,57555,2018,2500,ram,silver,IA - OMAHA 
41.424186,-96.499908,30950,2018,tacoma,toyota,silver,IA - OMAHA 
41.424186,-96.499908,29995,2018,mustang,ford,blue,IA - OMAHA 
41.424186,-96.499908,52995,2018,f-150,ford,red,IA - OMAHA 
41.211861,-96.008503,14950,2018,impreza,subaru,silver,IA - OMAHA 
41.2117,-96.6219,29995,2018,transit 150 van,ford,black,IA - OMAHA 
41.1814,-96.0658,16996,2018,sonata,hyundai,black,IA - OMAHA 
41.1814,-96.0658,16962,2018,3,mazda,red,IA - OMAHA 
42.5143,-92.4472,33719,2018,q5,audi,white,IA - WATERLOO 
42.5143,-92.4472,19923,2018,envision,buick,silver,IA - WATERLOO 
42.5143,-92.4472,33500,2018,tundra,toyota,black,IA - WATERLOO 
42.5143,-92.4472,25817,2018,rav4 hybrid,toyota,silver,IA - WATERLOO 
42.4582,-92.3336,14663,2018,journey,dodge,black,IA - WATERLOO 
42.4582,-92.3336,39652,2018,sierra 1500,gmc,red,IA - WATERLOO 
42.4582,-92.3336,27534,2018,pacifica,chrysler,white,IA - WATERLOO 
42.5143,-92.4472,35000,2018,durango,dodge,white,IA - WATERLOO 
42.5143,-92.4472,20000,2018,accord,honda,red,IA - WATERLOO 
42.5143,-92.4472,31000,2018,highlander,toyota,blue,IA - WATERLOO 
42.5143,-92.4472,32255,2018,silverado 1500,chevrolet,black,IA - WATERLOO 
42.4582,-92.3336,42484,2018,tundra,toyota,blue,IA - WATERLOO 
42.5143,-92.4472,16734,2018,trax,chevrolet,black,IA - WATERLOO 
42.4582,-92.3336,29000,2018,pacifica,chrysler,red,IA - WATERLOO 
42.5143,-92.4472,21798,2018,mazda6,mazda,blue,IA - WATERLOO 
42.5143,-92.4472,38420,2018,tacoma,toyota,red,IA - WATERLOO 
42.5143,-92.4472,23900,2018,equinox,chevrolet,red,IA - WATERLOO 
42.4582,-92.3336,29784,2018,grand cherokee,jeep,black,IA - WATERLOO 
42.5143,-92.4472,11823,2018,trax,chevrolet,white,IA - WATERLOO 
42.5143,-92.4472,14250,2018,sonata,hyundai,silver,IA - WATERLOO 
42.504823,-92.405569,14995,2018,fusion,ford,grey,IA - WATERLOO 
42.5125,-92.4104,16425,2018,sentra,nissan,black,IA - WATERLOO 
42.5143,-92.4472,29787,2018,grand cherokee,jeep,black,IA - WATERLOO 
42.5143,-92.4472,16500,2018,sienna,toyota,white,IA - WATERLOO 
42.5143,-92.4472,26000,2018,pilot,honda,white,IA - WATERLOO 
42.514301,-92.447197,32500,2018,highlander,toyota,blue,IA - AMES
41.256198,-96.023393,14499,2018,yaris ia,toyota,black,IA - OMAHA 
42.512501,-92.4104,37775,2018,f 150,ford,blue,IA - WATERLOO 
42.484503,-92.324974,7999,2017,sonata,hyundai,blue,IA - WATERLOO 
42.504823,-92.405569,0,2017,b-class,mercedes-benz,blue,IA - WATERLOO 
42.1898,-91.7758,7900,2017,sentra,nissan,blue,IA - WATERLOO 
42.486607,-92.32611,8900,2017,cruze,chevrolet,red,IA - WATERLOO 
42.4778,-92.3661,17995,2017,promaster cargo van,ram,white,IA - WATERLOO 
42.504823,-92.405569,25995,2017,a6,audi,black,IA - WATERLOO 
42.504823,-92.405569,45995,2017,escalade,cadillac,black,IA - WATERLOO 
42.484503,-92.324974,9450,2017,elantra,hyundai,silver,IA - WATERLOO 
42.5143,-92.4472,35735,2017,1500,ram,red,IA - WATERLOO 
42.554331,-93.060607,25650,2017,f150,ford,red,IA - WATERLOO 
42.478606,-92.320891,12995,2017,escape,ford,white,IA - WATERLOO 
42.504823,-92.405569,14995,2017,cherokee,jeep,grey,IA - WATERLOO 
42.504823,-92.405569,13995,2017,fusion,ford,black,IA - WATERLOO 
42.484503,-92.324974,15900,2017,pacifica,chrysler,silver,IA - WATERLOO 
42.484503,-92.324974,6999,2017,accent,hyundai,silver,IA - WATERLOO 
42.484503,-92.324974,11900,2017,malibu,chevrolet,white,IA - WATERLOO 
42.4582,-92.3336,31365,2017,highlander,toyota,silver,IA - WATERLOO 
42.1898,-91.7758,59900,2017,super duty f-250 srw,ford,black,IA - WATERLOO 
42.5143,-92.4472,33000,2017,gx,lexus,black,IA - WATERLOO 
42.5125,-92.4104,16999,2017,rogue,nissan,black,IA - WATERLOO 
42.514301,-92.447197,13301,2017,terrain,gmc,black,IA - AMES
41.6862,-93.9707,12995,2017,grand cherokee latitude,jeep,grey,IA - DES MOINES
41.65539,-93.69712,17990,2017,equinox,chevrolet,black,IA - DES MOINES
41.65539,-93.69712,10990,2017,sonic,chevrolet,red,IA - DES MOINES
41.855551,-97.443365,0,2017,escape,ford,silver,IA - FORT DODGE
41.207382,-96.023096,29995,2017,focus,ford,blue,IA - OMAHA 
41.229172,-95.852118,11995,2017,taurus,ford,blue,IA - OMAHA 
41.229172,-95.852118,22995,2017,traverse,chevrolet,white,IA - OMAHA 
42.237336,-95.713271,46900,2017,silverado 2500hd,chevrolet,silver,IA - SIOUX CITY
42.504823,-92.405569,25995,2017,3-series,bmw,white,IA - WATERLOO 
41.1814,-96.0658,15997,2017,3,mazda,white,IA - OMAHA 
41.212606,-95.974555,8950,2017,forte s,kia,grey,IA - OMAHA 
41.1345,-96.2458,22988,2017,rogue,nissan,blue,IA - OMAHA 
41.207382,-96.023096,22988,2017,rogue,nissan,blue,IA - OMAHA 
41.1345,-96.2458,15988,2017,edge,ford,red,IA - OMAHA 
41.1345,-96.2458,22988,2017,rogue,nissan,black,IA - OMAHA 
41.23329,-96.157814,16225,2017,express passenger,chevrolet,grey,IA - OMAHA 
41.1345,-96.2458,22988,2017,rogue,nissan,silver,IA - OMAHA 
41.1345,-96.2458,27988,2017,enclave,buick,black,IA - OMAHA 
41.1345,-96.2458,25988,2017,frontier,nissan,black,IA - OMAHA 
41.1345,-96.2458,15988,2017,edge,ford,white,IA - OMAHA 
41.229172,-95.852118,21995,2017,370z,nissan,red,IA - OMAHA 
41.291153,-96.05314,15750,2017,rogue sv,nissan,green,IA - OMAHA 
41.285275,-96.046965,21950,2017,a3 2.0t premium,audi,grey,IA - OMAHA 
41.285275,-96.046965,21950,2017,a3 2.0t premium,audi,grey,IA - OMAHA 
41.1345,-96.2458,22988,2017,rogue,nissan,blue,IA - OMAHA 
41.1345,-96.2458,17988,2017,edge,ford,white,IA - OMAHA 
41.1345,-96.2458,22988,2017,rogue,nissan,blue,IA - OMAHA 
41.207382,-96.023096,11995,2017,altima,nissan,grey,IA - OMAHA 
41.207382,-96.023096,15995,2017,sentra,nissan,white,IA - OMAHA 
41.207382,-96.023096,23995,2017,enclave,buick,silver,IA - OMAHA 
41.213413,-96.044058,31995,2017,tacoma limited 4x4,toyota,black,IA - OMAHA 
41.213465,-96.04424,15995,2017,impala premier,chevrolet,silver,IA - OMAHA 
41.213888,-96.044003,21995,2017,silverado 1500 custom,chevrolet,black,IA - OMAHA 
41.213332,-96.044326,25995,2017,a6 2.0t premium plus awd,audi,black,IA - OMAHA 
41.424186,-96.499908,48995,2017,f-250,ford,black,IA - OMAHA 
41.256198,-96.023393,14999,2017,corolla,toyota,grey,IA - OMAHA 
41.229172,-95.852118,20995,2017,3 series,bmw,blue,IA - OMAHA 
41.229172,-95.852118,11899,2017,camry,toyota,blue,IA - OMAHA 
41.424186,-96.499908,30500,2017,mdx,acura,white,IA - OMAHA 
41.424186,-96.499908,35500,2017,sierra,gmc,black,IA - OMAHA 
41.424186,-96.499908,20900,2017,flex,ford,black,IA - OMAHA 
41.424186,-96.499908,32500,2017,suburban,chevrolet,black,IA - OMAHA 
40.851,-96.711,12995,2017,corolla,toyota,blue,IA - OMAHA 
41.1345,-96.2458,29988,2017,f-150,ford,silver,IA - OMAHA 
41.207382,-96.023096,22995,2017,370z,nissan,red,IA - OMAHA 
41.1345,-96.2458,22988,2017,rogue,nissan,purple,IA - OMAHA 
41.1345,-96.2458,15988,2017,edge,ford,purple,IA - OMAHA 
41.1345,-96.2458,22988,2017,rogue,nissan,white,IA - OMAHA 
41.4425,-97.395847,31000,2017,rx350 awd,lexus,black,IA - OMAHA 
41.268218,-95.980655,16997,2017,altima,nissan,black,IA - OMAHA 
41.268218,-95.980655,28994,2017,4 series,bmw,blue,IA - OMAHA 
41.207382,-96.023096,11995,2017,grand caravan,dodge,white,IA - OMAHA 
41.20483,-96.11623,14150,2017,renegade,jeep,yellow,IA - OMAHA 
41.207382,-96.023096,13995,2017,terrain,gmc,blue,IA - OMAHA 
41.256198,-96.023393,14999,2017,hr-v,honda,green,IA - OMAHA 
41.229172,-95.852118,16995,2017,maxima,nissan,silver,IA - OMAHA 
41.2117,-96.6219,14980,2017,altima,nissan,brown,IA - OMAHA 
39.0705,-93.7133,32980,2017,silverado 2500hd,chevrolet,silver,IA - OMAHA 
41.212868,-96.048832,7490,2017,focus s,ford,grey,IA - OMAHA 
41.2919,-95.9999,199,2017,charger,dodge,silver,IA - OMAHA 
39.0705,-93.7133,32980,2017,silverado 2500hd,chevrolet,silver,IA - OMAHA 
41.207382,-96.023096,19688,2017,sienna,toyota,silver,IA - OMAHA 
41.1345,-96.2458,22988,2017,rogue,nissan,silver,IA - OMAHA 
41.1345,-96.2458,15988,2017,edge,ford,blue,IA - OMAHA 
41.1345,-96.2458,17988,2017,edge,ford,blue,IA - OMAHA 
41.1345,-96.2458,29988,2017,f-150,ford,purple,IA - OMAHA 
41.1345,-96.2458,27988,2017,enclave,buick,red,IA - OMAHA 
39.0705,-93.7133,32980,2017,silverado 2500hd,chevrolet,silver,IA - OMAHA 
41.1345,-96.2458,17988,2017,edge,ford,white,IA - OMAHA 
41.1345,-96.2458,27988,2017,enclave,buick,purple,IA - OMAHA 
41.207382,-96.023096,29995,2017,sierra 1500,gmc,red,IA - OMAHA 
41.229172,-95.852118,31995,2017,1500,ram,red,IA - OMAHA 
41.229172,-95.852118,23995,2017,explorer,ford,black,IA - OMAHA 
41.2064,-95.9953,9450,2017,sentra,nissan,black,IA - OMAHA 
39.0705,-93.7133,55980,2017,silverado 2500hd,chevrolet,black,IA - OMAHA 
41.207382,-96.023096,14995,2017,cherokee,jeep,red,IA - OMAHA 
41.1345,-96.2458,22988,2017,rogue,nissan,silver,IA - OMAHA 
41.1345,-96.2458,25988,2017,frontier,nissan,purple,IA - OMAHA 
41.655225,-93.698738,0,2017,rx 450h,lexus,black,IA - OMAHA 
41.1345,-96.2458,17988,2017,edge,ford,red,IA - OMAHA 
41.2104,-96.1698,16450,2017,cherokee latitude,jeep,white,IA - OMAHA 
40.9992,-95.9139,18550,2017,grand caravan gt,dodge,black,IA - OMAHA 
41.229172,-95.852118,13495,2017,legacy,subaru,grey,IA - OMAHA 
41.229172,-95.852118,22995,2017,qx60,infiniti,grey,IA - OMAHA 
41.207382,-96.023096,14994,2017,rogue sport,nissan,white,IA - OMAHA 
41.207382,-96.023096,20995,2017,expedition el,ford,silver,IA - OMAHA 
41.207382,-96.023096,9995,2017,focus,ford,black,IA - OMAHA 
41.229172,-95.852118,23995,2017,xf,jaguar,silver,IA - OMAHA 
41.229172,-95.852118,18495,2017,equinox,chevrolet,blue,IA - OMAHA 
41.207382,-96.023096,19995,2017,terrain,gmc,red,IA - OMAHA 
41.291153,-96.05314,15750,2017,rogue sv,nissan,black,IA - OMAHA 
40.468826,-74.281734,21990,2017,savana cargo van,gmc,red,IA - OMAHA 
41.212916,-96.050613,10500,2017,sonata sport,hyundai,black,IA - OMAHA 
41.207382,-96.023096,32995,2017,1500,ram,red,IA - OMAHA 
41.207382,-96.023096,13995,2017,forester,subaru,blue,IA - OMAHA 
41.1345,-96.2458,15988,2017,edge,ford,silver,IA - OMAHA 
41.1345,-96.2458,29988,2017,f-150,ford,black,IA - OMAHA 
41.1497,-95.9099,11999,2017,camry le,toyota,grey,IA - OMAHA 
41.1497,-95.9099,10499,2017,journey fwd 4dr se,dodge,white,IA - OMAHA 
41.1497,-95.9099,7999,2017,versa sv,nissan,silver,IA - OMAHA 
41.1497,-95.9099,13999,2017,journey crossroad,dodge,grey,IA - OMAHA 
41.1497,-95.9099,18999,2017,rouge sl awd,nissan,black,IA - OMAHA 
41.229172,-95.852118,18596,2017,envision,buick,red,IA - OMAHA 
41.1497,-95.9099,16499,2017,edge,ford,silver,IA - OMAHA 
41.1345,-96.2458,22988,2017,rogue,nissan,white,IA - OMAHA 
41.207382,-96.023096,18995,2017,brz,subaru,grey,IA - OMAHA 
41.154427,-96.044417,6995,2017,forte lx,kia,silver,IA - OMAHA 
41.211861,-96.008503,14950,2017,compass,jeep,black,IA - OMAHA 
41.211861,-96.008503,21950,2017,odyssey,honda,purple,IA - OMAHA 
41.211861,-96.008503,17450,2017,golf gti,volkswagen,silver,IA - OMAHA 
41.211861,-96.008503,17950,2017,impala,chevrolet,blue,IA - OMAHA 
41.211861,-96.008503,12950,2017,cruze,chevrolet,grey,IA - OMAHA 
41.211861,-96.008503,22950,2017,3 series,bmw,blue,IA - OMAHA 
41.211861,-96.008503,15950,2017,regal,buick,red,IA - OMAHA 
41.211861,-96.008503,16450,2017,pathfinder,nissan,silver,IA - OMAHA 
41.211861,-96.008503,15950,2017,passat,volkswagen,white,IA - OMAHA 
41.211861,-96.008503,21950,2017,outback,subaru,white,IA - OMAHA 
41.211861,-96.008503,13950,2017,jetta,volkswagen,blue,IA - OMAHA 
41.211861,-96.008503,14950,2017,grand caravan,dodge,grey,IA - OMAHA 
41.211861,-96.008503,9950,2017,sonata,hyundai,silver,IA - OMAHA 
41.212803,-96.050506,15950,2017,accord sport,honda,black,IA - OMAHA 
42.504823,-92.405569,0,2017,b-class,mercedes-benz,silver,IA - OMAHA 
